date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
21:58:16	79/79	---M-Z	200	added ('OK')	application/javascript	etag:%224f-54ec76005bb00-gzip%22	https://www.harrellhospitality.com/js/conditional.js	C:/Users/DELL/Desktop/websites/harrell/www.harrellhospitality.com/js/conditional.js	(from https://www.harrellhospitality.com/)
21:58:16	21488/21488	---M--	200	added ('OK')	application/javascript	etag:%22590c8690-53f0%22	https://www.harrellhospitality.com/js/prettyPhoto/js/jquery.prettyPhoto.js	C:/Users/DELL/Desktop/websites/harrell/www.harrellhospitality.com/js/prettyPhoto/js/jquery.prettyPhoto.js	(from https://www.harrellhospitality.com/)
21:58:17	15646/15646	---M--	200	added ('OK')	application/javascript	etag:%22590c868d-3d1e%22	https://www.harrellhospitality.com/js/jquery.isotope.min.js	C:/Users/DELL/Desktop/websites/harrell/www.harrellhospitality.com/js/jquery.isotope.min.js	(from https://www.harrellhospitality.com/)
21:58:17	5175/5175	---M--	200	added ('OK')	application/javascript	etag:%22590c8690-1437%22	https://www.harrellhospitality.com/js/script.js	C:/Users/DELL/Desktop/websites/harrell/www.harrellhospitality.com/js/script.js	(from https://www.harrellhospitality.com/)
21:58:18	2408/2408	---M--	200	added ('OK')	application/javascript	etag:%22590c8690-968%22	https://www.harrellhospitality.com/js/jquery.nav.js	C:/Users/DELL/Desktop/websites/harrell/www.harrellhospitality.com/js/jquery.nav.js	(from https://www.harrellhospitality.com/)
21:58:18	778/778	---M-Z	200	added ('OK')	application/javascript	etag:%2230a-54ec76042c400-gzip%22	https://www.harrellhospitality.com/js/tinynav.min.js	C:/Users/DELL/Desktop/websites/harrell/www.harrellhospitality.com/js/tinynav.min.js	(from https://www.harrellhospitality.com/)
21:58:18	1834/1834	---M--	200	added ('OK')	application/javascript	etag:%22590c8690-72a%22	https://www.harrellhospitality.com/js/jquery.sticky.js	C:/Users/DELL/Desktop/websites/harrell/www.harrellhospitality.com/js/jquery.sticky.js	(from https://www.harrellhospitality.com/)
21:58:19	1833/1833	---M--	200	added ('OK')	application/javascript	etag:%22590c8690-729%22	https://www.harrellhospitality.com/js/jquery.placeholder.js	C:/Users/DELL/Desktop/websites/harrell/www.harrellhospitality.com/js/jquery.placeholder.js	(from https://www.harrellhospitality.com/)
21:58:19	3325/3325	---M--	200	added ('OK')	application/javascript	etag:%22590c8690-cfd%22	https://www.harrellhospitality.com/js/responsiveslides.min.js	C:/Users/DELL/Desktop/websites/harrell/www.harrellhospitality.com/js/responsiveslides.min.js	(from https://www.harrellhospitality.com/)
21:58:20	19868/19868	---M--	200	added ('OK')	application/vnd.ms-fontobject	etag:%22590c846a-4d9c%22	https://www.harrellhospitality.com/font/opensans-regular-webfont.eot	C:/Users/DELL/Desktop/websites/harrell/www.harrellhospitality.com/font/opensans-regular-webfont.eot	(from https://www.harrellhospitality.com/css/style.css)
21:58:20	19868/19868	---M--	200	added ('OK')	application/vnd.ms-fontobject	etag:%22590c846a-4d9c%22	https://www.harrellhospitality.com/font/opensans-regular-webfont.eot?	C:/Users/DELL/Desktop/websites/harrell/www.harrellhospitality.com/font/opensans-regular-webfontd41d.eot	(from https://www.harrellhospitality.com/css/style.css)
21:58:21	23508/23508	---M--	200	added ('OK')	application/font-woff	etag:%22590c846a-5bd4%22	https://www.harrellhospitality.com/font/opensans-regular-webfont.woff	C:/Users/DELL/Desktop/websites/harrell/www.harrellhospitality.com/font/opensans-regular-webfont.woff	(from https://www.harrellhospitality.com/css/style.css)
21:58:22	42596/42596	---M--	200	added ('OK')	application/font-sfnt	etag:%22590c846a-a664%22	https://www.harrellhospitality.com/font/opensans-regular-webfont.ttf	C:/Users/DELL/Desktop/websites/harrell/www.harrellhospitality.com/font/opensans-regular-webfont.ttf	(from https://www.harrellhospitality.com/css/style.css)
21:58:23	57675/57675	---M--	200	added ('OK')	image/svg+xml	etag:%22590c846a-e14b%22	https://www.harrellhospitality.com/font/opensans-regular-webfont.svg	C:/Users/DELL/Desktop/websites/harrell/www.harrellhospitality.com/font/opensans-regular-webfont.svg	(from https://www.harrellhospitality.com/css/style.css)
21:58:23	20085/20085	---M--	200	added ('OK')	application/vnd.ms-fontobject	etag:%22590c846a-4e75%22	https://www.harrellhospitality.com/font/opensans-semibold-webfont.eot	C:/Users/DELL/Desktop/websites/harrell/www.harrellhospitality.com/font/opensans-semibold-webfont.eot	(from https://www.harrellhospitality.com/css/style.css)
